10-08 17:52:58 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 17:55:31 | INFO   | cilantro.core.performance_recorder       || Returning zeros since len(data_batches)=20, leaf_data_lengths: {'root--db0j1': 19, 'root--db0j2': 20, 'root--db0j3': 20, 'root--db1j1': 18, 'root--db1j2': 19, 'root--db1j3': 20, 'root--db1j4': 17, 'root--db1j5': 17, 'root--db1j6': 20, 'root--db1j7': 17, 'root--mltj1': 9, 'root--mltj2': 9, 'root--mltj3': 0, 'root--mltj4': 9, 'root--mltj5': 6, 'root--mltj6': 12, 'root--mltj7': 9, 'root--prsj1': 16, 'root--prsj2': 15, 'root--prsj3': 14}
10-08 17:55:31 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6261.7):: res-loss=0.000, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.000, egal_welf=0.000, avg_rew=74.019,  cost=0.000
    - root--db0j1: util=1.000, rew=0.998 alloc=60.548, load=20.723, ud=0.312, time=18791.987, root--db0j2: util=1.000, rew=0.996 alloc=55.873, load=20.558, ud=0.312, time=18998.435, root--db0j3: util=0.997, rew=0.992 alloc=47.732, load=20.611, ud=0.320, time=19000.628, root--db1j1: util=0.913, rew=0.893 alloc=54.705, load=43.380, ud=2.146, time=18794.692, root--db1j2: util=0.953, rew=0.937 alloc=59.223, load=43.791, ud=2.146, time=18586.012, root--db1j3: util=0.974, rew=0.964 alloc=60.757, load=43.459, ud=3.463, time=18716.401, root--db1j4: util=0.870, rew=0.851 alloc=43.456, load=43.463, ud=3.463, time=19351.445, root--db1j5: util=0.878, rew=0.869 alloc=50.000, load=43.367, ud=3.463, time=18303.944, root--db1j6: util=0.884, rew=0.880 alloc=57.103, load=43.273, ud=3.868, time=18626.142, root--db1j7: util=0.898, rew=0.894 alloc=65.699, load=43.394, ud=3.868, time=18286.415, root--mltj1: util=0.707, rew=282.730 alloc=47.014, load=1.000, ud=99.887, time=17274.315, root--mltj2: util=0.487, rew=194.747 alloc=18.000, load=1.000, ud=99.887, time=15359.384, root--mltj3: util=0.000, rew=0.000 alloc=0.000, load=0.000, ud=119.934, time=0.000, root--mltj4: util=0.489, rew=220.077 alloc=46.045, load=1.000, ud=119.934, time=15924.405, root--mltj5: util=0.611, rew=307.856 alloc=40.000, load=1.000, ud=150.000, time=16731.232, root--mltj6: util=0.498, rew=248.782 alloc=23.376, load=1.000, ud=150.000, time=15330.956, root--mltj7: util=0.425, rew=214.077 alloc=35.679, load=1.000, ud=150.000, time=16424.288, root--prsj1: util=0.985, rew=0.960 alloc=19.000, load=41.363, ud=0.316, time=19196.591, root--prsj2: util=0.979, rew=0.970 alloc=62.799, load=41.277, ud=0.316, time=17980.351, root--prsj3: util=0.916, rew=0.900 alloc=31.202, load=40.953, ud=0.570, time=18341.483
10-08 17:55:39 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 17:58:18 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 17:59:31 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6338.5):: res-loss=0.264, fair_viol:(sum=0.032, max=0.640, mean=0.032), util_welf=0.811, egal_welf=0.391, avg_rew=98.932,  cost=937.000
    - root--db0j1: util=1.000, rew=0.991 alloc=50.000, load=20.379, ud=0.312, time=19034.439, root--db0j2: util=1.000, rew=0.995 alloc=50.000, load=20.303, ud=0.312, time=19241.156, root--db0j3: util=1.000, rew=0.999 alloc=50.000, load=20.265, ud=0.320, time=19235.813, root--db1j1: util=0.912, rew=0.886 alloc=50.000, load=42.728, ud=2.146, time=19044.647, root--db1j2: util=0.930, rew=0.915 alloc=50.000, load=42.596, ud=2.146, time=18831.456, root--db1j3: util=0.842, rew=0.822 alloc=50.000, load=42.515, ud=3.463, time=18964.334, root--db1j4: util=0.850, rew=0.829 alloc=50.000, load=42.574, ud=3.463, time=19595.821, root--db1j5: util=0.901, rew=0.891 alloc=50.000, load=42.585, ud=3.463, time=18560.089, root--db1j6: util=0.888, rew=0.885 alloc=50.000, load=44.081, ud=3.868, time=18864.838, root--db1j7: util=0.846, rew=0.843 alloc=50.000, load=42.488, ud=3.868, time=18521.941, root--mltj1: util=0.746, rew=309.583 alloc=50.000, load=1.000, ud=99.887, time=17522.714, root--mltj2: util=0.523, rew=209.018 alloc=18.000, load=1.000, ud=99.887, time=15612.735, root--mltj3: util=0.801, rew=361.243 alloc=49.110, load=1.000, ud=119.934, time=14789.161, root--mltj4: util=0.472, rew=212.307 alloc=50.000, load=1.000, ud=119.934, time=16197.934, root--mltj5: util=0.453, rew=226.397 alloc=50.000, load=1.000, ud=150.000, time=16850.672, root--mltj6: util=0.656, rew=328.071 alloc=50.000, load=1.000, ud=150.000, time=15576.635, root--mltj7: util=0.640, rew=319.973 alloc=50.000, load=1.000, ud=150.000, time=16677.494, root--prsj1: util=0.992, rew=0.982 alloc=19.000, load=41.356, ud=0.316, time=19435.421, root--prsj2: util=1.000, rew=1.000 alloc=50.000, load=41.070, ud=0.316, time=18236.864, root--prsj3: util=1.000, rew=1.000 alloc=50.000, load=41.105, ud=0.570, time=18587.342
10-08 18:03:32 | INFO   | cilantro.core.performance_recorder       || Returning zeros since len(data_batches)=20, leaf_data_lengths: {'root--db0j1': 19, 'root--db0j2': 20, 'root--db0j3': 20, 'root--db1j1': 18, 'root--db1j2': 19, 'root--db1j3': 19, 'root--db1j4': 19, 'root--db1j5': 15, 'root--db1j6': 20, 'root--db1j7': 16, 'root--mltj1': 7, 'root--mltj2': 12, 'root--mltj3': 0, 'root--mltj4': 4, 'root--mltj5': 0, 'root--mltj6': 10, 'root--mltj7': 7, 'root--prsj1': 17, 'root--prsj2': 14, 'root--prsj3': 15}
10-08 18:03:32 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6338.5):: res-loss=0.000, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.000, egal_welf=0.000, avg_rew=72.165,  cost=0.000
    - root--db0j1: util=0.979, rew=0.974 alloc=61.282, load=20.408, ud=0.312, time=19273.950, root--db0j2: util=1.000, rew=0.998 alloc=27.351, load=20.221, ud=0.312, time=19487.984, root--db0j3: util=0.996, rew=0.994 alloc=39.170, load=20.329, ud=0.320, time=19479.017, root--db1j1: util=0.897, rew=0.849 alloc=66.147, load=42.561, ud=2.146, time=19276.009, root--db1j2: util=0.857, rew=0.813 alloc=53.316, load=42.861, ud=2.146, time=19073.655, root--db1j3: util=0.901, rew=0.895 alloc=49.433, load=42.900, ud=3.463, time=19207.249, root--db1j4: util=0.876, rew=0.857 alloc=47.201, load=42.990, ud=3.463, time=19844.879, root--db1j5: util=0.816, rew=0.801 alloc=47.515, load=42.907, ud=3.463, time=18778.002, root--db1j6: util=0.921, rew=0.918 alloc=60.310, load=43.158, ud=3.868, time=19113.830, root--db1j7: util=0.703, rew=0.697 alloc=32.492, load=42.790, ud=3.868, time=18765.805, root--mltj1: util=0.619, rew=247.672 alloc=49.099, load=1.000, ud=99.887, time=17758.727, root--mltj2: util=0.657, rew=285.667 alloc=39.073, load=1.000, ud=99.887, time=15843.066, root--mltj3: util=0.000, rew=0.000 alloc=0.000, load=0.000, ud=119.934, time=0.000, root--mltj4: util=0.634, rew=302.075 alloc=52.845, load=1.000, ud=119.934, time=16294.019, root--mltj5: util=0.000, rew=0.000 alloc=0.000, load=0.000, ud=150.000, time=0.000, root--mltj6: util=0.673, rew=336.514 alloc=43.048, load=1.000, ud=150.000, time=15794.932, root--mltj7: util=0.519, rew=259.602 alloc=46.126, load=1.000, ud=150.000, time=16887.623, root--prsj1: util=0.988, rew=0.972 alloc=35.870, load=40.745, ud=0.316, time=19674.567, root--prsj2: util=1.000, rew=1.000 alloc=51.008, load=40.603, ud=0.316, time=18469.629, root--prsj3: util=1.000, rew=1.000 alloc=51.885, load=40.714, ud=0.570, time=18831.213
10-08 18:03:38 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:06:19 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:07:32 | INFO   | cilantro.core.performance_recorder       || evoutil(ts=1633716452.21): Recent results could not be computed. Exception: list index out of range
10-08 18:08:58 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:11:33 | INFO   | cilantro.core.performance_recorder       || Returning zeros since len(data_batches)=20, leaf_data_lengths: {'root--db0j1': 20, 'root--db0j2': 21, 'root--db0j3': 20, 'root--db1j1': 20, 'root--db1j2': 21, 'root--db1j3': 20, 'root--db1j4': 17, 'root--db1j5': 19, 'root--db1j6': 21, 'root--db1j7': 18, 'root--mltj1': 8, 'root--mltj2': 8, 'root--mltj3': 0, 'root--mltj4': 7, 'root--mltj5': 5, 'root--mltj6': 14, 'root--mltj7': 11, 'root--prsj1': 19, 'root--prsj2': 15, 'root--prsj3': 17}
10-08 18:11:33 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6338.5):: res-loss=0.000, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.000, egal_welf=0.000, avg_rew=87.191,  cost=0.000
    - root--db0j1: util=0.971, rew=0.956 alloc=50.000, load=20.747, ud=0.312, time=19529.070, root--db0j2: util=0.995, rew=0.990 alloc=50.000, load=20.689, ud=0.312, time=19743.824, root--db0j3: util=1.000, rew=0.997 alloc=50.000, load=20.753, ud=0.320, time=19723.127, root--db1j1: util=0.936, rew=0.905 alloc=50.000, load=43.800, ud=2.146, time=19541.464, root--db1j2: util=0.874, rew=0.846 alloc=50.000, load=43.703, ud=2.146, time=19330.733, root--db1j3: util=0.933, rew=0.920 alloc=50.000, load=43.618, ud=3.463, time=19453.135, root--db1j4: util=0.700, rew=0.676 alloc=50.000, load=43.410, ud=3.463, time=20099.661, root--db1j5: util=0.887, rew=0.879 alloc=50.000, load=44.058, ud=3.463, time=19046.693, root--db1j6: util=0.922, rew=0.920 alloc=50.000, load=42.583, ud=3.868, time=19367.943, root--db1j7: util=0.860, rew=0.857 alloc=50.000, load=43.993, ud=3.868, time=19010.116, root--mltj1: util=0.637, rew=254.740 alloc=50.000, load=1.000, ud=99.887, time=18027.825, root--mltj2: util=0.789, rew=315.733 alloc=72.000, load=1.000, ud=99.887, time=16081.283, root--mltj3: util=0.000, rew=0.000 alloc=0.000, load=0.000, ud=119.934, time=0.000, root--mltj4: util=0.649, rew=292.073 alloc=50.000, load=1.000, ud=119.934, time=16449.668, root--mltj5: util=0.381, rew=190.455 alloc=50.000, load=1.000, ud=150.000, time=17038.581, root--mltj6: util=0.861, rew=435.237 alloc=50.000, load=1.000, ud=150.000, time=16041.694, root--mltj7: util=0.487, rew=243.649 alloc=50.000, load=1.000, ud=150.000, time=17222.736, root--prsj1: util=1.000, rew=1.000 alloc=55.000, load=42.499, ud=0.316, time=19915.985, root--prsj2: util=1.000, rew=0.987 alloc=50.000, load=42.035, ud=0.316, time=18740.594, root--prsj3: util=1.000, rew=1.000 alloc=50.000, load=42.154, ud=0.570, time=19093.326
10-08 18:11:38 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:14:18 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:15:34 | INFO   | cilantro.core.performance_recorder       || Returning zeros since len(data_batches)=20, leaf_data_lengths: {'root--db0j1': 20, 'root--db0j2': 19, 'root--db0j3': 21, 'root--db1j1': 18, 'root--db1j2': 19, 'root--db1j3': 20, 'root--db1j4': 19, 'root--db1j5': 18, 'root--db1j6': 20, 'root--db1j7': 20, 'root--mltj1': 8, 'root--mltj2': 10, 'root--mltj3': 3, 'root--mltj4': 0, 'root--mltj5': 5, 'root--mltj6': 13, 'root--mltj7': 9, 'root--prsj1': 19, 'root--prsj2': 14, 'root--prsj3': 17}
10-08 18:15:34 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6338.5):: res-loss=0.000, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.000, egal_welf=0.000, avg_rew=94.376,  cost=0.000
    - root--db0j1: util=1.000, rew=1.000 alloc=50.000, load=20.109, ud=0.312, time=19773.593, root--db0j2: util=1.000, rew=0.997 alloc=50.000, load=20.083, ud=0.312, time=19991.047, root--db0j3: util=0.991, rew=0.989 alloc=50.000, load=20.001, ud=0.320, time=19968.569, root--db1j1: util=0.916, rew=0.882 alloc=50.000, load=42.303, ud=2.146, time=19776.270, root--db1j2: util=0.925, rew=0.884 alloc=50.000, load=42.361, ud=2.146, time=19571.001, root--db1j3: util=0.957, rew=0.950 alloc=50.000, load=42.276, ud=3.463, time=19695.401, root--db1j4: util=0.928, rew=0.915 alloc=50.000, load=42.364, ud=3.463, time=20347.702, root--db1j5: util=0.904, rew=0.893 alloc=50.000, load=42.470, ud=3.463, time=19291.315, root--db1j6: util=0.928, rew=0.926 alloc=50.000, load=43.928, ud=3.868, time=19604.488, root--db1j7: util=0.901, rew=0.899 alloc=50.000, load=42.354, ud=3.868, time=19265.773, root--mltj1: util=0.646, rew=258.201 alloc=50.000, load=1.000, ud=99.887, time=18280.826, root--mltj2: util=0.855, rew=344.761 alloc=72.000, load=1.000, ud=99.887, time=16351.102, root--mltj3: util=0.947, rew=426.207 alloc=50.000, load=1.000, ud=119.934, time=14840.176, root--mltj4: util=0.000, rew=0.000 alloc=0.000, load=0.000, ud=119.934, time=0.000, root--mltj5: util=0.277, rew=138.378 alloc=50.000, load=1.000, ud=150.000, time=17292.161, root--mltj6: util=0.793, rew=407.848 alloc=50.000, load=1.000, ud=150.000, time=16279.944, root--mltj7: util=0.600, rew=299.802 alloc=50.000, load=1.000, ud=150.000, time=17454.389, root--prsj1: util=1.000, rew=1.000 alloc=55.000, load=40.820, ud=0.316, time=20162.652, root--prsj2: util=1.000, rew=0.990 alloc=50.000, load=40.450, ud=0.316, time=19021.703, root--prsj3: util=1.000, rew=1.000 alloc=50.000, load=40.770, ud=0.570, time=19341.990
10-08 18:16:58 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:19:34 | INFO   | cilantro.core.performance_recorder       || Returning zeros since len(data_batches)=20, leaf_data_lengths: {'root--db0j1': 18, 'root--db0j2': 21, 'root--db0j3': 21, 'root--db1j1': 20, 'root--db1j2': 20, 'root--db1j3': 21, 'root--db1j4': 20, 'root--db1j5': 17, 'root--db1j6': 20, 'root--db1j7': 20, 'root--mltj1': 8, 'root--mltj2': 9, 'root--mltj3': 6, 'root--mltj4': 4, 'root--mltj5': 0, 'root--mltj6': 13, 'root--mltj7': 11, 'root--prsj1': 18, 'root--prsj2': 15, 'root--prsj3': 15}
10-08 18:19:34 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6338.5):: res-loss=0.000, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.000, egal_welf=0.000, avg_rew=95.235,  cost=0.000
    - root--db0j1: util=1.000, rew=0.994 alloc=50.000, load=19.204, ud=0.312, time=20015.944, root--db0j2: util=1.000, rew=0.998 alloc=50.000, load=19.243, ud=0.312, time=20245.792, root--db0j3: util=1.000, rew=1.000 alloc=50.000, load=19.281, ud=0.320, time=20223.737, root--db1j1: util=0.765, rew=0.715 alloc=50.000, load=40.653, ud=2.146, time=20054.183, root--db1j2: util=0.887, rew=0.855 alloc=50.000, load=40.445, ud=2.146, time=19824.756, root--db1j3: util=0.933, rew=0.921 alloc=50.000, load=40.350, ud=3.463, time=19958.774, root--db1j4: util=0.858, rew=0.841 alloc=50.000, load=40.438, ud=3.463, time=20607.257, root--db1j5: util=0.821, rew=0.809 alloc=50.000, load=40.405, ud=3.463, time=19547.596, root--db1j6: util=0.906, rew=0.904 alloc=50.000, load=43.053, ud=3.868, time=19849.770, root--db1j7: util=0.873, rew=0.870 alloc=50.000, load=40.423, ud=3.868, time=19517.584, root--mltj1: util=0.634, rew=253.517 alloc=50.000, load=1.000, ud=99.887, time=18553.190, root--mltj2: util=0.846, rew=340.736 alloc=72.000, load=1.000, ud=99.887, time=16596.216, root--mltj3: util=0.744, rew=336.779 alloc=50.000, load=1.000, ud=119.934, time=14973.053, root--mltj4: util=0.503, rew=226.446 alloc=50.000, load=1.000, ud=119.934, time=16564.605, root--mltj5: util=0.000, rew=0.000 alloc=0.000, load=0.000, ud=150.000, time=0.000, root--mltj6: util=0.806, rew=405.634 alloc=50.000, load=1.000, ud=150.000, time=16524.983, root--mltj7: util=0.658, rew=329.678 alloc=50.000, load=1.000, ud=150.000, time=17716.463, root--prsj1: util=1.000, rew=1.000 alloc=55.000, load=38.644, ud=0.316, time=20419.768, root--prsj2: util=1.000, rew=1.000 alloc=50.000, load=38.305, ud=0.316, time=19269.634, root--prsj3: util=1.000, rew=1.000 alloc=50.000, load=38.836, ud=0.570, time=19582.279
10-08 18:19:38 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:22:18 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:23:35 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6388.4):: res-loss=0.213, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.813, egal_welf=0.305, avg_rew=101.692,  cost=1027.000
    - root--db0j1: util=0.997, rew=0.991 alloc=50.000, load=19.687, ud=0.312, time=20271.905, root--db0j2: util=1.000, rew=1.000 alloc=50.000, load=19.490, ud=0.312, time=20494.381, root--db0j3: util=1.000, rew=1.000 alloc=50.000, load=19.533, ud=0.320, time=20470.244, root--db1j1: util=0.831, rew=0.794 alloc=50.000, load=41.233, ud=2.146, time=20298.213, root--db1j2: util=0.941, rew=0.915 alloc=50.000, load=41.438, ud=2.146, time=20069.314, root--db1j3: util=0.848, rew=0.826 alloc=50.000, load=41.423, ud=3.463, time=20209.939, root--db1j4: util=0.924, rew=0.907 alloc=50.000, load=41.200, ud=3.463, time=20856.407, root--db1j5: util=0.961, rew=0.955 alloc=50.000, load=41.391, ud=3.463, time=19788.761, root--db1j6: util=0.920, rew=0.918 alloc=50.000, load=42.160, ud=3.868, time=20107.550, root--db1j7: util=0.780, rew=0.775 alloc=50.000, load=41.203, ud=3.868, time=19771.816, root--mltj1: util=0.609, rew=245.385 alloc=50.000, load=1.000, ud=99.887, time=18797.093, root--mltj2: util=0.787, rew=323.147 alloc=72.000, load=1.000, ud=99.887, time=16828.828, root--mltj3: util=0.771, rew=347.146 alloc=50.000, load=1.000, ud=119.934, time=15166.487, root--mltj4: util=0.567, rew=255.005 alloc=50.000, load=1.000, ud=119.934, time=16662.992, root--mltj5: util=0.313, rew=156.545 alloc=50.000, load=1.000, ud=150.000, time=17608.913, root--mltj6: util=0.765, rew=382.680 alloc=50.000, load=1.000, ud=150.000, time=16684.124, root--mltj7: util=0.624, rew=311.861 alloc=50.000, load=1.000, ud=150.000, time=17964.490, root--prsj1: util=1.000, rew=1.000 alloc=55.000, load=39.733, ud=0.316, time=20665.530, root--prsj2: util=1.000, rew=1.000 alloc=50.000, load=39.411, ud=0.316, time=19517.760, root--prsj3: util=1.000, rew=1.000 alloc=50.000, load=39.533, ud=0.570, time=19813.349
10-08 18:27:35 | INFO   | cilantro.core.performance_recorder       || Returning zeros since len(data_batches)=20, leaf_data_lengths: {'root--db0j1': 19, 'root--db0j2': 20, 'root--db0j3': 21, 'root--db1j1': 19, 'root--db1j2': 19, 'root--db1j3': 19, 'root--db1j4': 19, 'root--db1j5': 17, 'root--db1j6': 21, 'root--db1j7': 18, 'root--mltj1': 8, 'root--mltj2': 10, 'root--mltj3': 0, 'root--mltj4': 9, 'root--mltj5': 5, 'root--mltj6': 8, 'root--mltj7': 7, 'root--prsj1': 18, 'root--prsj2': 15, 'root--prsj3': 14}
10-08 18:27:36 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6388.4):: res-loss=0.000, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.000, egal_welf=0.000, avg_rew=84.410,  cost=0.000
    - root--db0j1: util=1.000, rew=0.999 alloc=47.643, load=19.423, ud=0.312, time=20515.273, root--db0j2: util=1.000, rew=1.000 alloc=45.735, load=19.400, ud=0.312, time=20729.025, root--db0j3: util=1.000, rew=0.999 alloc=61.873, load=19.396, ud=0.320, time=20707.813, root--db1j1: util=0.896, rew=0.859 alloc=47.169, load=40.789, ud=2.146, time=20555.585, root--db1j2: util=0.910, rew=0.879 alloc=51.114, load=40.703, ud=2.146, time=20312.714, root--db1j3: util=0.894, rew=0.879 alloc=44.102, load=40.761, ud=3.463, time=20446.633, root--db1j4: util=0.968, rew=0.960 alloc=38.240, load=40.752, ud=3.463, time=21100.419, root--db1j5: util=0.866, rew=0.848 alloc=56.491, load=40.740, ud=3.463, time=20020.276, root--db1j6: util=0.914, rew=0.910 alloc=67.271, load=40.555, ud=3.868, time=20347.816, root--db1j7: util=0.956, rew=0.954 alloc=61.142, load=40.656, ud=3.868, time=19982.043, root--mltj1: util=0.726, rew=290.340 alloc=52.143, load=1.000, ud=99.887, time=19037.569, root--mltj2: util=0.855, rew=356.642 alloc=63.357, load=1.000, ud=99.887, time=17081.406, root--mltj3: util=0.000, rew=0.000 alloc=0.000, load=0.000, ud=119.934, time=0.000, root--mltj4: util=0.608, rew=273.567 alloc=50.445, load=1.000, ud=119.934, time=16882.302, root--mltj5: util=0.225, rew=112.643 alloc=36.357, load=1.000, ud=150.000, time=17836.340, root--mltj6: util=0.708, rew=355.172 alloc=58.198, load=1.000, ud=150.000, time=16870.107, root--mltj7: util=0.575, rew=287.627 alloc=54.696, load=1.000, ud=150.000, time=18158.547, root--prsj1: util=1.000, rew=1.000 alloc=49.173, load=39.196, ud=0.316, time=20901.011, root--prsj2: util=1.000, rew=1.000 alloc=51.581, load=39.317, ud=0.316, time=19758.747, root--prsj3: util=0.939, rew=0.920 alloc=33.221, load=38.994, ud=0.570, time=20050.744
10-08 18:27:38 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:30:18 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 18:31:36 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6511.5):: res-loss=0.233, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.818, egal_welf=0.344, avg_rew=89.782,  cost=997.312
    - root--db0j1: util=1.000, rew=0.999 alloc=50.000, load=18.695, ud=0.312, time=20748.597, root--db0j2: util=1.000, rew=0.998 alloc=50.000, load=18.799, ud=0.312, time=20960.095, root--db0j3: util=1.000, rew=1.000 alloc=50.000, load=18.696, ud=0.320, time=20934.863, root--db1j1: util=0.958, rew=0.939 alloc=50.000, load=39.636, ud=2.146, time=20791.029, root--db1j2: util=0.872, rew=0.844 alloc=50.000, load=39.856, ud=2.146, time=20555.840, root--db1j3: util=0.900, rew=0.884 alloc=50.000, load=39.508, ud=3.463, time=20676.562, root--db1j4: util=0.863, rew=0.843 alloc=50.000, load=39.457, ud=3.463, time=21315.970, root--db1j5: util=0.892, rew=0.879 alloc=50.000, load=39.788, ud=3.463, time=20256.454, root--db1j6: util=0.926, rew=0.924 alloc=50.000, load=41.031, ud=3.868, time=20580.179, root--db1j7: util=0.873, rew=0.870 alloc=50.000, load=39.995, ud=3.868, time=20213.797, root--mltj1: util=0.604, rew=241.457 alloc=50.000, load=1.000, ud=99.887, time=19285.795, root--mltj2: util=0.720, rew=293.951 alloc=52.000, load=1.000, ud=99.887, time=17335.258, root--mltj3: util=0.749, rew=339.536 alloc=49.837, load=1.000, ud=119.934, time=15408.288, root--mltj4: util=0.524, rew=235.782 alloc=50.182, load=1.000, ud=119.934, time=17123.898, root--mltj5: util=0.321, rew=160.628 alloc=46.643, load=1.000, ud=150.000, time=18060.666, root--mltj6: util=0.548, rew=273.840 alloc=58.896, load=1.000, ud=150.000, time=17084.287, root--mltj7: util=0.477, rew=238.270 alloc=53.381, load=1.000, ud=150.000, time=18376.015, root--prsj1: util=1.000, rew=1.000 alloc=45.000, load=38.474, ud=0.316, time=21147.985, root--prsj2: util=1.000, rew=1.000 alloc=50.000, load=38.350, ud=0.316, time=19984.667, root--prsj3: util=1.000, rew=1.000 alloc=50.000, load=38.570, ud=0.570, time=20267.081
10-08 18:35:36 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6619.8):: res-loss=0.255, fair_viol:(sum=0.047, max=0.330, mean=0.047), util_welf=0.830, egal_welf=0.273, avg_rew=96.222,  cost=1021.790
    - root--db0j1: util=0.988, rew=0.983 alloc=50.000, load=18.958, ud=0.312, time=21000.101, root--db0j2: util=0.997, rew=0.990 alloc=51.177, load=18.970, ud=0.312, time=21191.616, root--db0j3: util=1.000, rew=0.999 alloc=51.823, load=18.974, ud=0.320, time=21179.248, root--db1j1: util=0.870, rew=0.819 alloc=49.402, load=39.819, ud=2.146, time=21014.915, root--db1j2: util=0.925, rew=0.891 alloc=48.790, load=39.763, ud=2.146, time=20790.381, root--db1j3: util=0.908, rew=0.898 alloc=50.000, load=39.704, ud=3.463, time=20915.254, root--db1j4: util=0.911, rew=0.898 alloc=50.000, load=39.951, ud=3.463, time=21565.023, root--db1j5: util=0.858, rew=0.842 alloc=50.000, load=39.947, ud=3.463, time=20494.747, root--db1j6: util=0.874, rew=0.871 alloc=49.401, load=40.803, ud=3.868, time=20819.109, root--db1j7: util=0.953, rew=0.950 alloc=50.605, load=39.392, ud=3.868, time=20440.570, root--mltj1: util=0.722, rew=288.650 alloc=58.369, load=1.000, ud=99.887, time=19496.157, root--mltj2: util=0.701, rew=280.352 alloc=44.836, load=1.000, ud=99.887, time=17581.124, root--mltj3: util=0.742, rew=346.038 alloc=57.035, load=1.000, ud=119.934, time=15629.177, root--mltj4: util=0.513, rew=231.011 alloc=40.391, load=1.000, ud=119.934, time=17342.572, root--mltj5: util=0.367, rew=183.359 alloc=48.378, load=1.000, ud=150.000, time=18212.270, root--mltj6: util=0.556, rew=277.865 alloc=40.000, load=1.000, ud=150.000, time=17233.755, root--mltj7: util=0.610, rew=305.032 alloc=47.262, load=1.000, ud=150.000, time=18646.859, root--prsj1: util=1.000, rew=1.000 alloc=71.000, load=38.400, ud=0.316, time=21358.635, root--prsj2: util=1.000, rew=1.000 alloc=51.078, load=37.944, ud=0.316, time=20224.017, root--prsj3: util=1.000, rew=1.000 alloc=50.000, load=37.886, ud=0.570, time=20508.780
10-08 18:39:37 | INFO   | cilantro.core.performance_recorder       || 
evoutil (6644.3):: res-loss=0.247, fair_viol:(sum=0.144, max=0.837, mean=0.144), util_welf=0.843, egal_welf=0.368, avg_rew=99.721,  cost=1029.974
